time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
95.45,0,0.827763557434082,0.026206761598587036,-0.036944679915905,0.18336206674575806,7.0,0.0,0.7140863537788391,-0.028456421568989754,3,3,2,3,7.678687572479248,4.391063690185547,18.914670944213867,10.345233917236328,1.1295591592788696,0.10031463205814362,1.1029554605484009,0.09916673600673676,0.4712786078453064,0.0505167692899704,0.6262151002883911,0.09876956790685654,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,14.010663986206055,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.5,0,0.8279672861099243,0.029019612818956375,0.062164999544620514,nan,7.0,0.0,0.7391851544380188,-0.024352921172976494,3,3,2,3,1.44034743309021,12.04110050201416,11.008566856384277,1.8616821765899658,1.1286147832870483,0.10032572597265244,1.1035975217819214,0.09927426278591156,0.4712579548358917,0.050419364124536514,0.625224232673645,0.09861408174037933,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.55,0,0.8284786343574524,0.031012805178761482,0.024360695853829384,0.18557322025299072,7.0,0.0,0.7219882011413574,-0.021204177290201187,3,3,2,3,2.3582048416137695,10.603764533996582,8.910094261169434,3.0656843185424805,1.1280986070632935,0.1003364697098732,1.1043529510498047,0.09940464794635773,0.4712047874927521,0.050390757620334625,0.6248294711112976,0.09860949963331223,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.6,0,0.8291029334068298,0.03203675523400307,0.0034947553649544716,0.18591660261154175,7.0,0.0,0.719353199005127,-0.019774388521909714,3,3,2,3,2.481313943862915,10.717589378356934,9.12204360961914,3.4206783771514893,1.1282144784927368,0.1003442257642746,1.105097770690918,0.09951815754175186,0.47116342186927795,0.05036846548318863,0.6250975131988525,0.0987406000494957,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.65,0,0.8297591209411621,0.03252612054347992,0.0009724093833938241,0.1860748529434204,7.0,0.0,0.7156072854995728,-0.01931794174015522,3,3,2,3,3.0716664791107178,10.011460304260254,9.138214111328125,4.255603790283203,1.1286877393722534,0.10035985708236694,1.1058083772659302,0.09961344301700592,0.4711204767227173,0.05035842955112457,0.6255632042884827,0.09887310117483139,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.7,0,0.8303379416465759,0.0327611044049263,0.005384454037994146,0.18609166145324707,7.0,0.0,0.7187566757202148,-0.01918691396713257,3,3,2,3,3.725062370300293,9.087800025939941,9.228296279907227,5.186832904815674,1.1292006969451904,0.10036113113164902,1.1064496040344238,0.0996900349855423,0.4710717797279358,0.05035996064543724,0.626095175743103,0.09896614402532578,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.75,0,0.8308326601982117,0.03296492621302605,0.02362661249935627,0.18608468770980835,7.0,0.0,0.7153574228286743,-0.01913769729435444,3,3,2,3,4.0588226318359375,9.044013023376465,10.181861877441406,5.4611616134643555,1.1296974420547485,0.10035910457372665,1.1070159673690796,0.09974782168865204,0.4710438549518585,0.05043322592973709,0.6265790462493896,0.0990593433380127,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.8,0,0.8312795162200928,0.03315068781375885,0.022631503641605377,0.18606072664260864,7.0,0.0,0.7172579169273376,-0.019075730815529823,3,3,2,3,4.314706325531006,8.674108505249023,10.815162658691406,5.8286824226379395,1.1301846504211426,0.100349061191082,1.107551097869873,0.0997990295290947,0.4710443913936615,0.05058445781469345,0.6270478963851929,0.0991377905011177,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.85,0,0.8317095637321472,0.033302128314971924,0.02114011161029339,0.18602031469345093,7.0,0.0,0.7183576822280884,-0.01909102313220501,3,3,2,3,4.41651725769043,8.777831077575684,11.309300422668457,5.886380672454834,1.1306663751602173,0.10033339262008667,1.108056902885437,0.0998414009809494,0.4710448384284973,0.050773851573467255,0.6275153160095215,0.09920663386583328,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.9,0,0.8321059942245483,0.03345091640949249,0.01893748715519905,0.1859719157218933,7.0,0.0,0.71945720911026,-0.019165612757205963,3,3,2,3,4.548058032989502,8.351506233215332,11.858433723449707,6.18257999420166,1.1311320066452026,0.10031520575284958,1.1085408926010132,0.09987785667181015,0.4710448682308197,0.050966888666152954,0.6279655694961548,0.09927020221948624,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
95.95,0,0.8324832916259766,0.03359304368495941,0.01736411824822426,0.1859130859375,7.0,0.0,0.7207230925559998,-0.01927843503654003,3,3,2,3,4.688821315765381,8.266219139099121,12.502020835876465,6.36661434173584,1.1316003799438477,0.10029131174087524,1.109011173248291,0.0999070405960083,0.4710462987422943,0.051166728138923645,0.6284126043319702,0.09932669997215271,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.0,0,0.832844614982605,0.03372012823820114,0.017408598214387894,0.18584531545639038,7.0,0.0,0.7207441329956055,-0.0194554403424263,3,3,2,3,4.536055088043213,8.483129501342773,13.003535270690918,6.1385579109191895,1.1320608854293823,0.10026531666517258,1.1094578504562378,0.0999298021197319,0.47104817628860474,0.05136461555957794,0.6288551688194275,0.09937827289104462,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.05,0,0.8331924676895142,0.03382674604654312,0.015863774344325066,0.1857737898826599,7.0,0.0,0.7252675294876099,-0.019668275490403175,3,3,2,3,4.8702826499938965,8.505304336547852,13.606087684631348,6.4822468757629395,1.132498860359192,0.10023388266563416,1.109881043434143,0.09994742274284363,0.4710501730442047,0.05156165733933449,0.6292853951454163,0.09942035377025604,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.1,0,0.8335403203964233,0.033910106867551804,0.014871427789330482,0.1856987476348877,7.0,0.0,0.7264542579650879,-0.019829003140330315,3,3,2,3,5.0920329093933105,8.2503080368042,14.168374061584473,6.54405403137207,1.1328842639923096,0.10019501298666,1.1102849245071411,0.09995947778224945,0.47105199098587036,0.051773082464933395,0.6297074556350708,0.0994572713971138,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.15,0,0.8338767290115356,0.03400484845042229,0.01833430677652359,0.185621976852417,7.0,0.0,0.7239484786987305,-0.019984915852546692,3,3,2,3,4.682036876678467,8.424489974975586,14.722820281982422,6.185973644256592,1.133289098739624,0.10015784204006195,1.110671043395996,0.09996777772903442,0.47105830907821655,0.05198574438691139,0.630123496055603,0.09949459135532379,35.29999923706055,-11.5,32.5,-15.699999809265137,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.2,0,0.8341950178146362,0.03409454599022865,0.021236326545476913,0.1855354905128479,7.0,0.0,0.7252060770988464,-0.02010844089090824,3,3,2,3,4.7418694496154785,8.311226844787598,15.327041625976562,6.363698959350586,1.1336594820022583,0.10011077672243118,1.1110361814498901,0.09997034817934036,0.4710639417171478,0.05219774320721626,0.63052898645401,0.09952467679977417,35.29999923706055,-11.5,32.5,-15.449161529541016,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.25,0,0.834138810634613,0.03411279618740082,0.02636912278831005,0.18552106618881226,7.0,0.0,0.7064095735549927,-0.020253188908100128,3,3,2,3,3.9144093990325928,9.67194938659668,12.262882232666016,4.827548980712891,1.1335467100143433,0.1000453382730484,1.1114896535873413,0.09996297955513,0.471057265996933,0.05223732069134712,0.6305332779884338,0.09953086078166962,35.29999923706055,-11.5,32.5,-13.665063858032227,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.3,0,0.8325949907302856,0.03321927785873413,0.014001650735735893,0.18550962209701538,7.0,0.0,0.6844584345817566,-0.02137461118400097,3,3,2,3,7.239002227783203,4.0450029373168945,7.82073450088501,10.464668273925781,1.1321001052856445,0.10001622885465622,1.1121567487716675,0.09994279593229294,0.4708434045314789,0.0503632016479969,0.6291947960853577,0.09954041242599487,35.29999923706055,-11.5,32.5,-10.118753433227539,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.35,0,0.8295722007751465,0.03526495769619942,0.08878715336322784,nan,7.0,0.0,0.5549414753913879,-0.019809426739811897,3,3,2,3,1.3765133619308472,12.79719352722168,13.645905494689941,0.0,1.1285102367401123,0.09991303086280823,1.1129969358444214,0.09993527829647064,0.47039830684661865,0.050326164811849594,0.6251522302627563,0.09960620105266571,35.29999923706055,-11.5,32.5,-6.572442531585693,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.4,0,0.8267186880111694,0.0376971960067749,0.08246685564517975,0.1882588267326355,7.0,0.0,0.6849750280380249,-0.016635194420814514,3,3,2,3,4.235404968261719,6.507007598876953,8.722797393798828,6.126765727996826,1.1256822347640991,0.09996144473552704,1.1160105466842651,0.09996546804904938,0.46995261311531067,0.05031557381153107,0.6215950846672058,0.09967239946126938,35.29999923706055,-11.5,32.5,-3.0261316299438477,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.45,0,0.8270983099937439,0.03931810334324837,-0.006560607813298702,0.18875765800476074,7.0,0.0,0.7134055495262146,-0.01363894622772932,3,3,2,3,12.140563011169434,0.0,3.736762285232544,13.465822219848633,1.1261603832244873,0.09998628497123718,1.1250841617584229,0.1005382090806961,0.4706343710422516,0.050237055867910385,0.622183084487915,0.09973623603582382,35.29999923706055,-11.5,32.5,0.5201787948608398,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.5,0,0.8276929259300232,0.03996653109788895,-0.006697517819702625,0.18923240900039673,7.0,0.0,0.7326856851577759,-0.012401505373418331,3,3,2,3,11.529979705810547,0.0,3.582803249359131,13.785810470581055,1.1268106698989868,0.10000713169574738,1.133854866027832,0.10232298821210861,0.47097641229629517,0.05019548535346985,0.6228795647621155,0.09975184500217438,35.29999923706055,-11.5,32.5,2.436955213546753,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.55,0,0.8280140161514282,0.040406160056591034,0.019044222310185432,0.1893787980079651,7.0,0.0,0.728076159954071,-0.011730106547474861,3,3,2,3,11.426288604736328,0.0,4.020862579345703,13.504536628723145,1.1273442506790161,0.100016288459301,1.1394846439361572,0.1036505326628685,0.47095659375190735,0.050230443477630615,0.6234396696090698,0.09975308924913406,35.29999923706055,-11.5,32.5,2.7118992805480957,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.6,0,0.8283703923225403,0.04138755798339844,0.022831644862890244,0.18945401906967163,7.0,0.0,0.7254247069358826,-0.010492447763681412,3,3,2,3,11.593395233154297,0.0,4.761702537536621,13.769970893859863,1.127906084060669,0.10001882165670395,1.1433125734329224,0.10424089431762695,0.47095781564712524,0.05078279227018356,0.6240265369415283,0.0997539833188057,35.29999923706055,-11.5,32.5,2.9868431091308594,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.65,0,0.8287572860717773,0.04239838942885399,0.018185997381806374,0.18948066234588623,7.0,0.0,0.7258221507072449,-0.009259453974664211,3,3,2,3,11.60792064666748,0.0,5.467336177825928,13.790481567382812,1.1284815073013306,0.10001537203788757,1.1460633277893066,0.10448243468999863,0.4709732234477997,0.05144559592008591,0.6246182322502136,0.0997438132762909,35.29999923706055,-11.5,32.5,3.261787176132202,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.7,0,0.8291558027267456,0.043334294110536575,0.014638882130384445,0.1894739270210266,7.0,0.0,0.725966215133667,-0.008159413933753967,3,3,2,3,11.61730670928955,0.0,6.125480651855469,13.76177978515625,1.1290525197982788,0.10000532120466232,1.1481590270996094,0.10454695671796799,0.47099724411964417,0.05212182179093361,0.6252031922340393,0.09972391277551651,35.29999923706055,-11.5,32.5,3.536731243133545,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.75,0,0.8295605182647705,0.04423373565077782,0.010229533538222313,0.1894492506980896,7.0,0.0,0.7267191410064697,-0.007123850751668215,3,3,2,3,11.679388999938965,0.0,6.811898708343506,13.812451362609863,1.1296190023422241,0.09998854994773865,1.1498608589172363,0.10449066758155823,0.4710303544998169,0.05280689895153046,0.6257822513580322,0.09969611465930939,35.29999923706055,-11.5,32.5,3.8116750717163086,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.8,0,0.829973578453064,0.04510260000824928,0.00833811517804861,0.18941611051559448,7.0,0.0,0.7266146540641785,-0.006129271816462278,3,3,2,3,11.715484619140625,0.0,7.4755096435546875,13.803048133850098,1.1301829814910889,0.09996569901704788,1.1513293981552124,0.10436368733644485,0.4710741937160492,0.05350203439593315,0.6263586282730103,0.09966085106134415,35.29999923706055,-11.5,32.5,4.0866193771362305,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.85,0,0.8303881287574768,0.04598226025700569,0.0076671927236020565,0.1893799901008606,7.0,0.0,0.7270745038986206,-0.005121768452227116,3,3,2,3,11.710772514343262,0.0,8.03370189666748,13.790053367614746,1.1307436227798462,0.09993622452020645,1.1526542901992798,0.10417843610048294,0.47112902998924255,0.054206252098083496,0.6269310116767883,0.09961913526058197,35.29999923706055,-11.5,32.5,4.361563205718994,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
96.9,0,0.8308029174804688,0.04687650129199028,0.006104488857090473,0.18934345245361328,7.0,0.0,0.7271769046783447,-0.00408990727737546,3,3,2,3,11.744502067565918,0.0,8.672818183898926,13.783891677856445,1.1313003301620483,0.09990029036998749,1.1538910865783691,0.10395137220621109,0.4711945354938507,0.05492038652300835,0.6274994611740112,0.09957154840230942,35.29999923706055,-11.5,32.5,4.636507034301758,-0.699999988079071,20.299999237060547,-0.699999988079071,-44.79999923706055,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
