time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
44.0,0,0.48507779836654663,-0.038821328431367874,0.005995749495923519,0.2858272194862366,7.0,0.0,0.48141589760780334,0.0095829451456666,3,3,1,1,14.664716720581055,0.0,0.0,14.573103904724121,0.7656747102737427,0.14864720404148102,0.8468517661094666,0.15120090544223785,0.18120624125003815,0.050056342035532,0.1805480569601059,0.05009914189577103,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.05,0,0.48567187786102295,-0.038950614631175995,-0.03194037452340126,0.2857040464878082,7.0,0.0,0.48948919773101807,0.009181737899780273,3,3,1,1,13.796446800231934,0.0,1.1287181377410889,13.8298921585083,0.7662962079048157,0.14872455596923828,0.8474103212356567,0.15130096673965454,0.18180187046527863,0.04997933655977249,0.1812577247619629,0.050095152109861374,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.1,0,0.48631808161735535,-0.03900629281997681,-0.049063894897699356,0.2856128513813019,7.0,0.0,0.4859124720096588,0.008990516886115074,3,3,1,1,13.864285469055176,0.0,0.3513966500759125,14.036567687988281,0.7669515013694763,0.14878837764263153,0.8480357527732849,0.15137052536010742,0.18243162333965302,0.04997473582625389,0.18199056386947632,0.05008906126022339,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.15,0,0.48700109124183655,-0.03916207700967789,-0.04960755258798599,0.28553831577301025,7.0,0.0,0.4859780967235565,0.008823884651064873,3,3,1,1,13.81814956665039,0.0,0.409145712852478,13.952461242675781,0.7676233649253845,0.14884692430496216,0.8486975431442261,0.1514681577682495,0.1831039935350418,0.04994761198759079,0.18273456394672394,0.05007188022136688,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.2,0,0.487697571516037,-0.03932990878820419,-0.04963317885994911,0.28546902537345886,7.0,0.0,0.485807865858078,0.008688556030392647,3,3,1,1,13.902920722961426,0.0,0.3670581877231598,13.997403144836426,0.7683054208755493,0.14889678359031677,0.8493695855140686,0.1515636146068573,0.1837964504957199,0.049909789115190506,0.1834844946861267,0.050044845789670944,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.25,0,0.48841315507888794,-0.03951381519436836,-0.04982483386993408,0.28540700674057007,7.0,0.0,0.485548734664917,0.008579646237194538,3,3,1,1,13.925984382629395,0.0,0.3595333397388458,14.005282402038574,0.7690033316612244,0.1489376574754715,0.8500678539276123,0.1516512632369995,0.1845041662454605,0.0498606413602829,0.18424659967422485,0.05000397562980652,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.3,0,0.48913949728012085,-0.03969588503241539,-0.046860143542289734,0.2853488028049469,7.0,0.0,0.48414430022239685,0.008483017794787884,3,3,1,1,14.023998260498047,0.0,0.6355013847351074,13.88521957397461,0.7697100639343262,0.1489688754081726,0.8507736325263977,0.15172982215881348,0.18523718416690826,0.04979850351810455,0.185015469789505,0.04995392635464668,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.35,0,0.48989853262901306,-0.03988037258386612,-0.04545699432492256,0.2853075861930847,7.0,0.0,0.48408496379852295,0.008467399515211582,3,3,1,1,14.076825141906738,0.0,0.5971930623054504,14.07634162902832,0.770439863204956,0.14899061620235443,0.8515200614929199,0.1517876833677292,0.18600843846797943,0.04972889646887779,0.1858007311820984,0.04988657310605049,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.4,0,0.49066677689552307,-0.040067169815301895,-0.04553471505641937,0.28527310490608215,7.0,0.0,0.48369765281677246,0.008451803587377071,3,3,1,1,14.050882339477539,0.0,0.6314958930015564,14.010478019714355,0.7711791396141052,0.1490013152360916,0.8522732257843018,0.15183328092098236,0.18678860366344452,0.04964612424373627,0.18658709526062012,0.04980850592255592,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.45,0,0.4914504289627075,-0.04027300328016281,-0.04517284780740738,0.28524306416511536,7.0,0.0,0.48309972882270813,0.008411788381636143,3,3,1,1,14.092142105102539,0.0,0.6037722229957581,13.901952743530273,0.7719311714172363,0.14900077879428864,0.8530413508415222,0.15187984704971313,0.1875726282596588,0.04955071210861206,0.18738192319869995,0.04971669614315033,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.5,0,0.4922530949115753,-0.040487904101610184,-0.040615588426589966,0.285219669342041,7.0,0.0,0.4823906421661377,0.008383315987884998,3,3,1,1,13.726346969604492,0.0,0.4958588778972626,13.640352249145508,0.7727009654045105,0.1489892452955246,0.8538315892219543,0.15191499888896942,0.188376322388649,0.04944182187318802,0.18818899989128113,0.049606312066316605,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.55,0,0.49308276176452637,-0.040702927857637405,-0.04012646526098251,0.2852010130882263,7.0,0.0,0.48189273476600647,0.008391517214477062,3,3,1,1,14.107922554016113,0.0,0.6711351871490479,13.886397361755371,0.7734890580177307,0.1489633172750473,0.8546604514122009,0.15192477405071259,0.1892002671957016,0.04932386055588722,0.1890212744474411,0.04948059096932411,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.6,0,0.49393534660339355,-0.040906596928834915,-0.04008572921156883,0.2851874530315399,7.0,0.0,0.4812803864479065,0.008439390920102596,3,3,1,1,13.872936248779297,0.0,0.41906288266181946,13.761127471923828,0.7742995619773865,0.1489240825176239,0.8555070161819458,0.15190739929676056,0.19005542993545532,0.049193911254405975,0.1898704171180725,0.049335286021232605,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.65,0,0.49478933215141296,-0.04085126146674156,-0.026634877547621727,0.2851836085319519,7.0,0.0,0.4779564142227173,0.00883129145950079,3,3,1,1,14.041289329528809,0.0,0.42935529351234436,13.940133094787598,0.7751265168190002,0.14886948466300964,0.8563786745071411,0.15171772241592407,0.19090206921100616,0.04919595643877983,0.19073651731014252,0.049179334193468094,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.7,0,0.4956621527671814,-0.040599074214696884,-0.029728040099143982,0.2851937413215637,7.0,0.0,0.47853076457977295,0.009543441236019135,3,3,1,1,14.40071964263916,0.0,0.26634734869003296,14.108644485473633,0.7759796380996704,0.1487985998392105,0.8573061227798462,0.15136651694774628,0.19173532724380493,0.04930415749549866,0.19163161516189575,0.04900208115577698,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.75,0,0.496563196182251,-0.04033903777599335,-0.033082641661167145,0.2852115035057068,7.0,0.0,0.4770086407661438,0.010297739878296852,3,3,1,1,14.48923397064209,0.0,0.09869848191738129,14.208595275878906,0.7768532037734985,0.1487101912498474,0.8582569360733032,0.15099471807479858,0.19259870052337646,0.04940127953886986,0.19254471361637115,0.04880353435873985,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.8,0,0.4971275329589844,-0.04018193855881691,-0.03843162581324577,0.2851218581199646,7.0,0.0,0.4906781315803528,0.010733278468251228,3,3,1,1,13.710945129394531,0.0,0.03854600712656975,14.893828392028809,0.7774547934532166,0.14881685376167297,0.8588685989379883,0.15091250836849213,0.1932392120361328,0.049481671303510666,0.19323690235614777,0.04880790784955025,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.85,0,0.49763137102127075,-0.040080126374959946,-0.03926149010658264,0.28503841161727905,7.0,0.0,0.48904919624328613,0.010903073474764824,3,3,1,1,13.803677558898926,0.0,0.05151403322815895,15.142866134643555,0.7780321836471558,0.14893218874931335,0.8593931198120117,0.15092319250106812,0.19380643963813782,0.049554452300071716,0.19385100901126862,0.04885752499103546,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.9,0,0.49819645285606384,-0.040081292390823364,-0.0404069647192955,0.2849757671356201,7.0,0.0,0.48853474855422974,0.011010716669261456,3,3,1,1,13.96729564666748,0.0,0.0016586181009188294,15.145655632019043,0.7786277532577515,0.1490451693534851,0.8599691987037659,0.150983989238739,0.19440796971321106,0.04961780831217766,0.19449017941951752,0.04889973998069763,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.95,0,0.4988057017326355,-0.04014553129673004,-0.043378014117479324,0.28493231534957886,7.0,0.0,0.4880273640155792,0.011086169630289078,3,3,1,1,14.06263256072998,0.0,0.0,15.165061950683594,0.7792414426803589,0.14915457367897034,0.8605811595916748,0.1510801762342453,0.1950329840183258,0.049674343317747116,0.19514279067516327,0.04893239960074425,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.0,0,0.49943387508392334,-0.04025530442595482,-0.04057999700307846,0.2848875820636749,7.0,0.0,0.48586505651474,0.011091334745287895,3,3,1,1,13.31958293914795,0.0,0.27085354924201965,14.594695091247559,0.7798628211021423,0.1492612659931183,0.8612092137336731,0.15119464695453644,0.19568011164665222,0.04971051216125488,0.19581252336502075,0.048959411680698395,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.05,0,0.5000824928283691,-0.04035798832774162,-0.04362890496850014,0.28485995531082153,7.0,0.0,0.48464125394821167,0.011141146533191204,3,3,1,1,13.317829132080078,0.0,0.2431989461183548,14.51061725616455,0.7805011868476868,0.14935804903507233,0.861850917339325,0.15129028260707855,0.19633223116397858,0.04974854364991188,0.19648051261901855,0.048977870494127274,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.1,0,0.5007603168487549,-0.040506817400455475,-0.03990064561367035,0.28484171628952026,7.0,0.0,0.4845306873321533,0.011188287287950516,3,3,1,1,13.683514595031738,0.0,0.0,14.869688034057617,0.7811518311500549,0.14944925904273987,0.862524688243866,0.15139758586883545,0.19701644778251648,0.04977378249168396,0.19716490805149078,0.04898589104413986,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.15,0,0.5014511942863464,-0.040640152990818024,-0.03781307861208916,0.2848225235939026,7.0,0.0,0.484770804643631,0.011268120259046555,3,3,1,1,13.569270133972168,0.0,0.008059046231210232,14.712886810302734,0.7818124890327454,0.14953304827213287,0.8632125854492188,0.1514861136674881,0.19771595299243927,0.04979771748185158,0.19786487519741058,0.048982907086610794,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.2,0,0.5021542906761169,-0.040709782391786575,-0.03859885036945343,0.2848140597343445,7.0,0.0,0.4837436079978943,0.01145109347999096,3,3,1,1,13.87764835357666,0.0,0.08671873062849045,14.856779098510742,0.7824873924255371,0.14960728585720062,0.8639200329780579,0.1515239179134369,0.19842350482940674,0.0498514287173748,0.19857214391231537,0.04896821081638336,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.25,0,0.502864420413971,-0.04079475626349449,-0.031180433928966522,0.28479254245758057,7.0,0.0,0.4831859767436981,0.011616764590144157,3,3,1,1,13.701512336730957,0.0,0.0,14.951918601989746,0.7831652164459229,0.14967332780361176,0.8646385073661804,0.15155914425849915,0.19914460182189941,0.049886949360370636,0.19930152595043182,0.04894504323601723,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.3,0,0.5035841464996338,-0.040865346789360046,-0.02395552396774292,0.28477489948272705,7.0,0.0,0.48365604877471924,0.011808888055384159,3,3,1,1,13.676775932312012,0.0,0.0,14.908882141113281,0.7838561534881592,0.14972904324531555,0.8653674125671387,0.15156640112400055,0.1998654007911682,0.049922455102205276,0.2000371366739273,0.04890914633870125,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.35,0,0.504317581653595,-0.0409465916454792,-0.014300291426479816,0.2847656309604645,7.0,0.0,0.48149606585502625,0.012015193700790405,3,3,1,1,14.0255765914917,0.0,0.0,14.875256538391113,0.7845594882965088,0.14977432787418365,0.8661094307899475,0.15157651901245117,0.20059214532375336,0.049959052354097366,0.2007753551006317,0.048865459859371185,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.4,0,0.5050665140151978,-0.04100685566663742,8.878270455170423e-05,0.28475362062454224,7.0,0.0,0.47822698950767517,0.01224140077829361,3,3,1,1,13.841130256652832,0.0,0.0,14.886326789855957,0.7852896451950073,0.14980892837047577,0.8668645024299622,0.15155628323554993,0.20133106410503387,0.04998955875635147,0.20153330266475677,0.0488077774643898,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.45,0,0.5057995915412903,-0.0410437136888504,0.00421394407749176,0.2847764492034912,7.0,0.0,0.48365193605422974,0.012347535230219364,3,3,1,1,14.168106079101562,0.0,0.0,14.639686584472656,0.7860351800918579,0.14983458817005157,0.8675987720489502,0.151542067527771,0.20207014679908752,0.04998769238591194,0.20224173367023468,0.04877736419439316,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.5,0,0.5063838362693787,-0.04103187099099159,-0.03747973591089249,0.2848076820373535,7.0,0.0,0.48576080799102783,0.011831779964268208,3,3,1,1,13.692072868347168,0.0,1.2667627334594727,14.176202774047852,0.7867292165756226,0.1498558223247528,0.8681454062461853,0.15171357989311218,0.20268720388412476,0.049930498003959656,0.2027890682220459,0.048893194645643234,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.55,0,0.5070208311080933,-0.04099292680621147,-0.03938532993197441,0.2848634421825409,7.0,0.0,0.48489609360694885,0.011421759612858295,3,3,1,1,13.788505554199219,0.0,0.976944625377655,14.295662879943848,0.7874410152435303,0.14986494183540344,0.8687548637390137,0.15184040367603302,0.2033495306968689,0.049907948821783066,0.20336562395095825,0.04901684820652008,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.6,0,0.5076931118965149,-0.0409720353782177,-0.04714439436793327,0.28493228554725647,7.0,0.0,0.48426511883735657,0.01104968972504139,3,3,1,1,13.894181251525879,0.0,0.635490894317627,13.970887184143066,0.7881690263748169,0.14986321330070496,0.8694080710411072,0.15194709599018097,0.20403754711151123,0.04987451061606407,0.20396390557289124,0.0491412952542305,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.65,0,0.5083828568458557,-0.04097709804773331,-0.04539436101913452,0.28500044345855713,7.0,0.0,0.48446470499038696,0.010660171508789062,3,3,1,1,13.796070098876953,0.0,1.0626604557037354,13.675004959106445,0.7888955473899841,0.14985176920890808,0.8700710535049438,0.15205374360084534,0.20474036037921906,0.04983256012201309,0.20457449555397034,0.049258261919021606,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.7,0,0.5090405344963074,-0.041058335453271866,-0.05005647614598274,0.28503233194351196,7.0,0.0,0.48561039566993713,0.01024217251688242,3,3,1,1,13.807291030883789,0.0,1.1913279294967651,13.538593292236328,0.7895768284797668,0.14989538490772247,0.8706859350204468,0.15220217406749725,0.20542487502098083,0.04978276044130325,0.20518210530281067,0.04936699569225311,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.75,0,0.5097036957740784,-0.04120640829205513,-0.040417011827230453,0.2850555181503296,7.0,0.0,0.48429322242736816,0.009766985662281513,3,3,1,1,13.75561809539795,0.0,1.600751519203186,13.871512413024902,0.7902634143829346,0.149933323264122,0.8713131546974182,0.1523870974779129,0.20608630776405334,0.04972001165151596,0.20580001175403595,0.0494670644402504,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.8,0,0.5103781223297119,-0.04135337099432945,-0.04060441255569458,0.28508085012435913,7.0,0.0,0.4846940040588379,0.009337308816611767,3,3,1,1,13.61754035949707,0.0,1.3725332021713257,13.947308540344238,0.7909600138664246,0.1499621570110321,0.8719553351402283,0.1525600701570511,0.20676732063293457,0.04964794963598251,0.2064286321401596,0.04956308379769325,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.85,0,0.5110747814178467,-0.04151742532849312,-0.04363999515771866,0.2851179838180542,7.0,0.0,0.4853513538837433,0.008916483260691166,3,3,1,1,13.815564155578613,0.0,1.2497369050979614,13.900201797485352,0.7916697263717651,0.14998118579387665,0.8726144433021545,0.15273462235927582,0.20746415853500366,0.049567870795726776,0.20706228911876678,0.04965341091156006,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.9,0,0.5118000507354736,-0.04173136502504349,-0.043817196041345596,0.28515422344207764,7.0,0.0,0.4809530973434448,0.008439937606453896,3,3,1,1,13.986748695373535,0.0,1.0548827648162842,13.68282413482666,0.7923921942710876,0.14999033510684967,0.8732931613922119,0.15294037759304047,0.20818403363227844,0.04947292059659958,0.20771731436252594,0.049736153334379196,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.95,0,0.512518048286438,-0.04191073775291443,-0.05084243044257164,0.2851828336715698,7.0,0.0,0.4849337041378021,0.007983841001987457,3,3,1,1,13.967193603515625,0.0,0.9188968539237976,13.514020919799805,0.7931220531463623,0.14998884499073029,0.873978853225708,0.15311776101589203,0.2089003324508667,0.049368198961019516,0.20838220417499542,0.04981236904859543,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.0,0,0.5132426023483276,-0.04210604727268219,-0.05061110109090805,0.2852082848548889,7.0,0.0,0.48546814918518066,0.007499019615352154,3,3,1,1,14.04261589050293,0.0,0.7653698325157166,13.54253101348877,0.7938591837882996,0.14997664093971252,0.8746659755706787,0.15329265594482422,0.20961371064186096,0.04925205931067467,0.2090534120798111,0.04987979680299759,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.05,0,0.5139940977096558,-0.04232477396726608,-0.0499652735888958,0.2852509021759033,7.0,0.0,0.48497164249420166,0.007016047835350037,3,3,1,1,14.117329597473145,0.0,0.8472175598144531,13.542879104614258,0.7946113348007202,0.14995288848876953,0.8753708600997925,0.15347491204738617,0.21035844087600708,0.049125101417303085,0.2097274214029312,0.049935195595026016,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.1,0,0.514745831489563,-0.042519710958004,-0.045927099883556366,0.2852827310562134,7.0,0.0,0.4833946228027344,0.0065427240915596485,3,3,1,1,14.057191848754883,0.0,1.1621372699737549,14.036529541015625,0.7953725457191467,0.1499176323413849,0.8760824799537659,0.15362980961799622,0.2111080139875412,0.048987001180648804,0.21041832864284515,0.04998209327459335,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.15,0,0.5155022740364075,-0.04271695017814636,-0.03412352129817009,0.28528541326522827,7.0,0.0,0.48344987630844116,0.006041191518306732,3,3,1,1,14.076729774475098,0.0,1.3863186836242676,13.666618347167969,0.7961397171020508,0.1498696357011795,0.876801073551178,0.15378987789154053,0.2118636816740036,0.048835285007953644,0.21114581823349,0.05002030357718468,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.2,0,0.5162771344184875,-0.04274369776248932,-0.043795350939035416,0.2853022515773773,7.0,0.0,0.4825765788555145,0.00576891889795661,3,3,1,1,14.284464836120605,0.0,0.8732082843780518,13.54055118560791,0.7969256043434143,0.14980749785900116,0.8775513172149658,0.15383265912532806,0.21261844038963318,0.04877544939517975,0.21189141273498535,0.0500514917075634,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.25,0,0.5170799493789673,-0.04278871417045593,-0.0409693717956543,0.2853270471096039,7.0,0.0,0.48238250613212585,0.005494765006005764,3,3,1,1,14.258155822753906,0.0,0.804600715637207,13.642836570739746,0.7977306246757507,0.14973141252994537,0.8783354759216309,0.15386797487735748,0.21340243518352509,0.04869581386446953,0.21265703439712524,0.050072092562913895,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.3,0,0.5178751349449158,-0.04283697158098221,-0.04230976104736328,0.28533780574798584,7.0,0.0,0.48229044675827026,0.005161718465387821,3,3,1,1,14.323936462402344,0.0,0.8068963885307312,13.560528755187988,0.7985389828681946,0.14964176714420319,0.8791090250015259,0.15390154719352722,0.2141653597354889,0.04860440269112587,0.21342876553535461,0.05008171871304512,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.35,0,0.5186779499053955,-0.0428689680993557,-0.04126165434718132,0.28534770011901855,7.0,0.0,0.48235026001930237,0.0048951455391943455,3,3,1,1,14.233821868896484,0.0,0.8039854168891907,13.621192932128906,0.7993326783180237,0.1495353728532791,0.8798926472663879,0.1539095938205719,0.21496140956878662,0.04850076138973236,0.21421122550964355,0.05007944628596306,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
46.4,0,0.5195093750953674,-0.04291505366563797,-0.042922504246234894,0.28536486625671387,7.0,0.0,0.4825170040130615,0.004617611411958933,3,3,1,1,14.493009567260742,0.0,0.4318282902240753,13.810730934143066,0.8001502752304077,0.14941230416297913,0.8807021379470825,0.15391622483730316,0.21576693654060364,0.04838811978697777,0.21501058340072632,0.05006159842014313,33.900001525878906,-15.699999809265137,22.799999237060547,23.100000381469727,-0.7000007629394531,0.0,-0.7000007629394531,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
